index,0,1,Digit
1775,3.3069847,15.031884,0
1776,5.883411,9.852309,7
1777,3.6732717,15.643052,0
1778,9.129907,5.6980376,4
1779,-1.4616501,1.7986289,3
1780,11.078098,1.6807605,1
1781,7.1811714,6.629675,9
1782,8.157042,5.593098,8
1783,7.2415557,11.703628,7
1784,5.9217896,10.459179,7
1785,13.441133,3.450709,1
1786,10.224231,7.933751,4
1787,7.193377,6.6732235,9
1788,8.081272,7.292248,9
1789,-1.446279,1.3246951,3
1790,6.612285,11.951482,2
1791,0.06794035,9.006654,1
1792,6.670942,10.131143,7
1793,7.1431575,5.326443,9
1794,3.7863529,16.760914,0
1795,10.981411,-3.0800562,2
1796,2.7315328,15.609432,0
1797,-1.2581232,0.8157236,3
1798,-2.082222,1.9078857,3
1799,6.572061,10.672279,7
1800,5.559372,1.7237029,6
1801,7.1010823,5.3220077,9
1802,11.835147,-3.3420475,2
1803,-1.5923657,1.8607612,3
1804,-1.2831949,2.6613464,3
1805,7.1482835,11.95064,7
1806,6.5173597,10.040058,7
1807,2.3779285,15.920217,0
1808,2.667976,17.372707,0
1809,6.3372073,9.702856,7
1810,-1.7927291,0.06579001,5
1811,10.3445635,-3.2201965,2
1812,7.246726,6.293459,9
1813,-1.2752565,-0.43302163,8
1814,4.956094,10.526193,7
1815,9.535899,5.4791107,4
1816,9.925151,6.6561084,4
1817,12.3659525,-1.9197816,2
1818,6.367888,0.49102035,6
1819,7.1754804,1.0865288,6
1820,5.013723,-3.846407,1
1821,7.320898,6.4194913,9
1822,5.497763,0.6041362,6
1823,8.84964,7.0777054,8
1824,12.715571,-2.1580024,2
1825,8.1218195,7.308654,9
1826,3.4324908,16.22755,0
1827,-0.7225556,4.777394,8
1828,-1.8025807,1.3382816,3
1829,-1.2163987,9.240966,1
1830,0.11245701,9.163019,1
1831,6.850142,0.99477303,6
1832,0.071617395,1.730377,3
1833,-0.30536667,-0.60699123,5
1834,-0.36344332,8.699472,1
1835,12.340109,2.7188745,1
1836,0.3325365,9.291336,1
1837,-0.83057773,1.3322107,3
1838,5.790124,-3.5624733,1
1839,12.762238,-1.7858694,2
1840,-1.8180131,1.0180336,3
1841,3.8084598,15.147955,0
1842,12.651737,-2.5220537,2
1843,4.825009,16.019413,0
1844,-0.2107352,9.182908,1
1845,-1.2810031,2.6990223,3
1846,-0.10461311,-0.44059646,5
1847,-1.6651217,-0.33500406,5
1848,4.5950727,10.443827,7
1849,11.486277,7.6087165,4
1850,-0.38485816,5.521298,8
1851,8.450732,7.4219675,9
1852,7.6326327,0.11518134,6
1853,7.0971074,6.5447464,9
1854,5.1369686,1.2037268,6
1855,-0.77390695,5.0091095,8
1856,-1.8985678,2.6445231,3
1857,4.9186563,1.0773623,6
1858,6.3354936,0.787438,6
1859,1.7009996,5.4633093,8
1860,-0.23110569,-0.061249923,5
1861,13.180329,3.3277247,1
1862,9.166944,5.8662343,4
1863,11.216357,-2.735105,2
1864,9.812845,6.833515,4
1865,9.390148,8.299797,4
1866,-0.8124985,-0.26974052,5
1867,-0.629576,9.243731,1
1868,11.121702,-2.1400607,1
1869,7.848588,6.708111,9
1870,2.8320224,16.242287,0
1871,12.06702,-2.0828176,2
1872,9.594796,6.5121727,4
1873,7.28645,6.5864296,9
1874,-0.9591639,-0.37130898,5
1875,7.4157867,11.7670765,7
1876,-0.1558116,9.178683,1
1877,0.6397451,5.2432475,8
1878,-1.3789096,1.6194817,8
1879,0.78660023,-0.59023315,5
1880,5.3345485,1.3388761,6
1881,8.53248,7.8983755,9
1882,-1.3358946,4.289974,8
1883,7.7669683,11.970689,7
1884,0.072709136,8.492081,1
1885,4.5699944,-4.0956435,1
1886,8.664341,0.34311253,6
1887,6.9930263,11.415311,7
1888,7.8277335,-0.32501432,6
1889,-1.7152822,1.1818963,3
1890,11.204969,-2.5243068,2
1891,10.916908,-3.0328448,2
1892,2.6210256,15.343385,0
1893,-0.82587653,4.6303873,8
1894,8.86678,8.413413,9
1895,10.711938,-3.6522305,2
1896,-1.753642,-0.3447518,5
1897,0.067201436,9.11342,1
1898,2.6390502,15.263334,0
1899,-1.0513784,5.0087996,8
1900,4.8691363,-4.6222706,1
1901,9.362817,7.079228,9
1902,-0.56487644,-0.049276613,5
1903,7.1563473,10.926127,7
1904,8.520764,7.6299763,9
1905,6.6683025,0.3008342,6
1906,7.934054,8.139775,9
1907,4.433137,15.8748665,0
1908,7.7037187,0.3212115,6
1909,0.2809658,8.171323,1
1910,-0.6460653,-0.28085506,5
1911,1.6046796,-0.90656215,5
1912,1.5585562,4.8295293,8
1913,-0.77260375,1.4876437,3
1914,0.1846544,5.333252,8
1915,12.327145,-1.9007403,2
1916,8.268423,0.07434886,6
1917,-0.10214424,-0.45486888,5
1918,4.9705653,16.446733,0
1919,6.5096126,10.556843,7
1920,9.005789,7.3780746,4
1921,5.394277,1.68502,6
1922,0.54980606,8.950085,1
1923,-1.8158567,1.2294246,3
1924,9.163743,5.597853,4
1925,6.721593,10.774777,7
1926,-2.2459264,1.545176,3
1927,11.92444,-2.0859735,2
1928,-1.8267609,2.5877264,3
1929,9.300513,6.8098154,4
1930,10.835066,-3.288068,2
1931,-0.6255396,0.013453594,5
1932,10.952275,-2.20037,2
1933,6.244175,9.723421,7
1934,12.557304,2.9099526,1
1935,6.0000525,10.972111,7
1936,11.029993,-2.5434215,2
1937,7.784911,-0.14025061,6
1938,9.729348,5.3663316,4
1939,12.565774,3.0781238,1
1940,1.950823,-1.6091417,5
1941,4.282456,10.961582,7
1942,0.3442251,5.5088406,8
1943,8.343703,0.037855092,6
1944,2.4748929,16.795557,0
1945,6.142286,-2.8704545,1
1946,1.1876085,5.080092,8
1947,10.878696,-2.287013,2
1948,1.7257748,-1.5891982,5
1949,4.6959405,10.433134,7
1950,6.6299577,11.513882,7
1951,6.975293,0.072682194,6
1952,8.688875,7.868879,9
1953,-1.0721921,2.1796265,3
1954,-1.1739105,-0.3935007,5
1955,11.800629,-2.3315358,8
1956,8.959381,6.7949657,4
1957,10.8677,-3.24751,2
1958,9.623081,5.6638145,4
1959,5.2070208,16.289444,0
1960,0.25822076,5.4325156,8
1961,1.2133054,4.7032895,8
1962,-1.0893698,2.4575346,3
1963,9.581939,5.945191,4
1964,8.007769,7.1977305,9
1965,11.194184,-2.3983755,2
1966,5.8000193,11.873609,7
1967,0.059981722,-1.0662836,5
1968,-0.05263624,8.3167305,8
1969,6.6230545,0.85340935,6
1970,-1.2510821,2.2552505,5
1971,7.7932224,0.7503808,6
1972,3.8101187,16.32277,0
1973,-0.7575799,3.7246463,8
1974,6.6320686,0.34822345,6
1975,5.86315,11.192731,7
1976,-1.1231664,1.6825306,3
1977,4.947941,1.1176555,6
1978,9.678621,5.6900916,4
1979,7.1357474,6.464279,9
1980,10.438873,6.6248507,4
1981,6.6190615,0.59460384,6
1982,8.510775,0.68978935,6
1983,-0.80117464,1.7271363,3
1984,3.524071,15.86597,2
1985,9.531876,6.9561887,4
1986,12.723503,3.7744043,1
1987,2.404662,16.831123,0
1988,-1.3796276,9.072483,1
1989,8.906099,6.7843738,4
1990,7.1766505,0.6492463,6
1991,11.298733,-2.832371,2
1992,8.916674,9.422459,9
1993,4.439661,-4.5025854,1
1994,-1.0945796,9.133962,1
1995,2.9720778,15.536914,0
1996,6.1835246,0.77749896,6
1997,-1.3058906,2.3115137,3
1998,7.741969,7.040121,9
1999,-0.1350766,-0.52331614,5
2000,7.1628294,0.17769612,6
2001,0.079114914,-0.63812006,5
2002,6.8305287,0.6965688,6
2003,0.71194446,-0.74195063,5
2004,-0.35465828,4.9344597,8
2005,9.86414,5.28762,4
2006,5.9214773,0.82343304,6
2007,8.940421,5.858211,4
2008,-1.3108308,2.6274846,3
2009,6.9902453,5.7223396,9
2010,13.151481,3.310873,1
2011,-1.6938715,3.0501583,3
2012,9.595705,6.7391696,4
2013,12.913033,3.241988,1
2014,7.784457,7.0745573,9
2015,12.422966,2.9148672,1
2016,4.2213893,9.625802,7
2017,-0.97783774,8.9581585,1
2018,-1.1074631,8.487798,1
2019,8.47522,8.194952,9
2020,-1.1676037,2.0231793,3
2021,0.96723914,-0.99765944,5
2022,9.539096,6.1211195,4
2023,2.7690394,15.175977,0
2024,7.299166,10.632282,7
2025,-1.1212188,1.2365766,3
2026,7.7284927,0.60758126,6
2027,12.2243595,3.1297693,1
2028,4.087244,10.219644,7
2029,-0.46167764,-0.34107208,5
2030,0.26338935,-0.5806021,5
2031,-1.6552415,2.1213143,3
2032,-1.5573893,2.1654627,3
2033,3.8102546,17.125477,0
2034,-1.6562531,8.871431,1
2035,0.17028217,-0.9853394,5
2036,6.820546,11.380226,7
2037,-1.7459308,0.04730635,5
2038,0.26339406,5.2762556,8
2039,5.2143283,1.4611434,6
2040,1.2700464,-1.2118533,5
2041,-1.5774267,8.872783,1
2042,4.349869,15.915987,0
2043,1.5607094,5.4961314,4
2044,4.4316397,10.519176,2
2045,-1.3403895,2.306447,3
2046,9.827133,6.6374803,4
2047,7.5633526,1.2784121,6
2048,7.602465,12.070449,7
2049,7.943894,6.844683,9
2050,-0.0980992,5.406406,8
2051,10.126768,1.2146153,1
2052,11.563744,7.644597,8
2053,8.977178,7.7444024,4
2054,8.549317,9.580315,9
2055,11.787338,-3.4930844,2
2056,0.43319002,4.5266438,8
2057,4.71239,1.7874221,6
2058,12.189045,-2.5300455,2
2059,6.6621547,10.230641,7
2060,3.741919,15.712765,0
2061,5.0683794,15.99568,0
2062,5.0811343,1.1333091,6
2063,-0.35837653,9.487649,7
2064,0.61243576,-0.50504166,5
2065,-0.4494658,4.9171047,8
2066,6.976934,0.36035192,6
2067,4.8564954,16.99264,0
2068,7.372091,5.4076824,9
2069,-1.7987841,1.0080448,3
2070,8.67378,7.961802,7
2071,13.062571,3.7737806,1
2072,-2.2291563,2.1065226,3
2073,-1.491552,-0.087505765,5
2074,11.099718,6.779741,4
2075,-1.4585304,1.4262232,3
2076,-1.5964056,2.4499125,3
2077,-0.879164,-0.2547938,5
2078,0.70955545,-1.6154125,5
2079,7.873516,-0.24749056,6
2080,-0.081166565,2.8130505,3
2081,4.736197,16.371113,0
2082,12.379655,-1.6869807,2
2083,-1.335508,1.3241898,3
2084,9.310301,4.9044647,4
2085,12.551863,-1.8373806,2
2086,-1.2847298,2.9079003,3
2087,4.2147007,16.710762,0
2088,7.518343,6.123207,9
2089,8.223939,6.891065,9
2090,9.066281,7.663321,4
2091,7.3307886,12.118584,7
2092,12.055171,-1.8001986,2
2093,5.774714,-3.2528174,8
2094,9.636135,7.268138,4
2095,6.453681,10.382178,7
2096,4.117997,15.903694,0
2097,6.3443394,0.528365,6
2098,3.061786,16.282812,2
2099,-1.147376,4.9281187,8
2100,-0.9562006,-0.117417686,5
2101,12.169762,-2.5009847,2
2102,1.3597289,5.339517,8
2103,1.2018424,-0.83066094,5
2104,7.370597,11.633616,7
2105,-1.7282668,1.8912851,3
2106,4.0206447,16.8861,0
2107,-2.0060997,0.585004,8
2108,12.487206,-1.963414,2
2109,6.90032,10.486454,3
2110,12.765741,-2.1404097,2
2111,-0.2805906,4.816239,8
2112,11.179273,-2.7109907,2
2113,0.11758723,-0.5466088,5
2114,-0.14931539,-0.6661054,5
2115,7.2379456,11.908124,7
2116,8.318374,0.30642113,6
2117,9.093648,6.368351,4
2118,2.6261756,16.175484,6
2119,1.485819,4.702278,8
2120,10.132073,7.7342906,4
2121,0.3547553,4.9217935,8
2122,11.304407,-2.093658,2
2123,4.4104595,10.344307,7
2124,10.134078,5.620831,4
2125,-0.13108449,-0.11680871,5
2126,11.627569,-2.2181652,2
2127,3.5073285,16.625427,0
2128,-1.8634262,2.0033128,3
2129,10.57916,-3.8937435,9
2130,7.8949676,8.503847,4
2131,6.0391836,0.06247487,6
2132,6.493817,10.307312,7
2133,11.734706,-1.5207812,2
2134,1.6979108,-1.6248976,5
2135,4.805211,-3.6585836,6
2136,13.332925,3.6020396,1
2137,10.811382,1.5970491,1
2138,12.757857,-2.0690253,2
2139,-1.0478771,1.3736528,3
2140,4.691637,1.7385858,6
2141,7.0293746,10.897093,7
2142,-0.9006015,4.877968,8
2143,5.6567054,9.555664,7
2144,4.973261,1.2213354,6
2145,9.313362,4.6559987,4
2146,-0.43659315,5.180588,8
2147,7.676801,7.5025744,9
2148,8.890268,6.7086287,4
2149,1.0894119,5.755865,8
2150,6.283994,0.5562343,6
2151,-1.8152237,1.2717954,3
2152,0.18798867,4.262064,8
2153,0.08181826,1.4809504,3
2154,0.5920156,8.687111,1
2155,3.6905427,16.043848,0
2156,6.501784,0.5508476,6
2157,11.909182,-2.182607,2
2158,11.403972,-2.471836,2
2159,1.5308961,-1.1680046,5
2160,6.6077747,-0.045143753,6
2161,7.133829,6.8357677,9
2162,-0.9564075,-0.51038426,5
2163,-0.5241657,4.844749,8
2164,-1.0021862,9.339588,1
2165,10.344491,6.26284,4
2166,13.366973,3.5667906,1
2167,4.7184434,10.640181,7
2168,12.525331,-1.8523449,8
2169,9.385993,6.0627527,4
2170,4.816005,1.6132652,6
2171,12.866034,3.0680947,1
2172,-0.046302088,5.1639557,8
2173,10.240742,6.4652233,4
2174,-0.46759978,0.7390058,3
2175,11.14278,1.7692991,1
2176,11.029187,-3.3661904,2
2177,-2.0023465,1.9241792,8
2178,3.5320988,16.630638,0
2179,0.4727522,4.538013,8
2180,-1.4501158,0.06941515,5
2181,7.3465834,5.832096,9
2182,11.793808,-1.8705469,1
2183,9.865226,5.2843084,4
2184,11.227523,-2.117369,2
2185,-0.3711122,-0.11527699,0
2186,3.6146214,16.761568,2
2187,6.03708,10.523664,7
2188,4.359932,15.292427,0
2189,4.462018,9.467105,9
2190,5.091198,16.4023,0
2191,12.711551,-2.0416858,2
2192,-1.0545642,0.22591846,5
2193,4.0952525,10.11572,7
2194,7.3241463,0.97697616,6
2195,4.5526023,11.1957655,7
2196,8.053792,7.5492673,9
2197,9.536638,7.9121375,4
2198,11.511436,-2.1707602,2
2199,8.661115,0.5182265,6
2200,11.328468,-1.9642811,2
2201,8.8836,5.0213046,4
2202,10.001065,7.962476,4
2203,-0.6694441,4.94356,8
2204,5.0644236,16.056978,0
2205,10.590378,7.284613,4
2206,9.265268,6.596205,4
2207,1.0120622,-0.85111314,5
2208,-0.24872364,4.7243447,8
2209,5.114406,16.651848,0
2210,6.5107574,0.29242745,6
2211,-0.4186914,5.0236073,8
2212,7.782983,8.029499,9
2213,-0.009038976,5.0887203,8
2214,-1.4897227,0.3563224,5
2215,6.2230167,1.6251713,6
2216,7.566667,6.4824724,9
2217,2.6366582,15.73529,0
2218,9.35398,6.905633,4
2219,-0.10625511,5.545552,8
2220,5.7917976,11.498196,7
2221,4.7367253,-3.754467,1
2222,-1.2536894,0.8558031,3
2223,10.352001,7.1565924,4
2224,5.8210444,0.65669507,5
2225,0.07202239,4.381193,8
2226,4.669761,15.895398,0
2227,7.0826397,6.556093,9
2228,0.890208,9.05342,1
2229,-2.015917,2.761182,3
2230,-0.5902537,1.6384735,3
2231,5.792454,1.4441637,6
2232,8.046928,8.234151,9
2233,-0.95405483,4.9651284,8
2234,5.752614,10.112878,7
2235,4.793852,-3.936759,1
2236,3.6337533,15.599501,0
2237,-1.2409596,4.4065733,5
2238,5.760145,10.102482,7
2239,0.36163822,9.102813,1
2240,7.40583,11.9520855,7
2241,1.6202937,-2.0598302,5
2242,12.2073965,-2.269239,2
2243,6.624858,10.874494,7
2244,8.236631,8.456152,9
2245,11.414229,1.8624882,1
2246,0.16793846,4.842846,8
2247,-0.9702458,-0.55022436,5
2248,11.914385,-2.824656,2
2249,9.757244,5.581089,4
2250,8.953187,9.190265,9
2251,9.156769,5.089387,4
2252,6.156633,10.025263,7
2253,11.115242,-4.423292,2
2254,10.52625,-3.9069033,2
2255,-1.3656051,2.2930865,3
2256,9.54872,4.9956822,4
2257,7.561953,6.269496,9
2258,6.1064696,-3.0589995,1
2259,7.4133387,5.5947337,9
2260,10.853352,-3.2628021,2
2261,5.471023,-3.0530267,1
2262,5.9230103,10.060544,7
2263,7.088341,5.442885,9
2264,9.493895,5.426905,4
2265,9.3829565,6.9551554,4
2266,6.6751723,0.31403178,1
2267,6.7242556,1.0117769,6
2268,5.386614,11.647821,7
2269,12.12627,-1.402291,2
2270,5.2006593,10.230327,7
2271,0.123895854,5.3190656,8
2272,-1.821133,0.3712112,8
2273,1.33702,8.690244,1
2274,7.629469,7.184529,9
2275,6.2559237,10.834396,7
2276,12.6128435,3.1956022,1
2277,1.1282861,8.960081,1
2278,5.899582,10.781469,7
2279,-1.5136224,0.03559165,5
2280,-1.3959745,0.99370575,3
2281,-1.1179181,1.7988058,3
2282,-0.06035291,-0.35938224,5
2283,-0.3300545,9.134063,1
2284,-2.116494,1.9603666,3
2285,6.421445,11.160623,7
2286,5.0100856,1.2738181,6
2287,12.7591,3.7028537,1
2288,-1.7705154,0.6928757,3
2289,0.18152338,5.35028,8
2290,6.0833497,9.789211,7
2291,-0.9820946,-0.31927794,5
2292,7.434615,6.3363905,9
2293,5.310935,1.6459353,9
2294,2.5861645,15.503438,0
2295,2.7592523,15.366379,0
2296,11.934524,-2.1123488,2
2297,-0.49357873,4.6974554,8
2298,0.8289564,4.131632,8
2299,4.407507,10.151445,2
2300,-2.3933601,1.9281276,3
2301,5.7135086,10.007858,7
2302,0.98391557,8.793087,1
2303,-0.99834764,1.5753967,3
2304,2.6694186,15.791397,0
2305,0.19539645,2.1418533,3
2306,10.380486,7.446641,4
2307,10.038172,7.5258417,4
2308,-0.41158503,2.1537437,3
2309,0.38913783,4.7826285,8
2310,7.786981,6.926379,9
2311,10.967926,-2.2768357,2
2312,-1.0017048,2.5620852,3
2313,7.711899,6.104944,9
2314,4.0255985,10.42319,7
2315,-1.207192,9.326317,1
2316,-1.5532819,8.811605,1
2317,7.384986,11.699757,7
2318,4.1964974,15.587013,0
2319,10.025365,5.282348,4
2320,8.313697,6.549642,9
2321,5.293131,1.0643898,6
2322,-1.057374,-0.06894253,5
2323,7.4092755,6.4051094,9
2324,-0.7320477,8.637503,1
2325,-1.2113544,9.38873,7
2326,3.8671188,16.206268,0
2327,12.419021,-2.0286667,2
2328,3.509335,16.573235,0
2329,3.4642,17.188084,0
2330,9.876398,5.822056,4
2331,5.3970547,0.78221947,6
2332,6.5022745,11.238129,7
2333,4.0606804,16.345596,0
2334,4.237414,10.347027,7
2335,-1.1343142,8.998857,1
2336,10.710657,6.817391,4
2337,4.7892065,1.7220852,6
2338,9.421831,4.995409,4
2339,-1.4147311,3.2135875,5
2340,10.42467,5.899515,4
2341,7.0402913,5.7409797,9
2342,7.659633,5.7530847,9
2343,10.878877,1.7979201,1
2344,7.404855,11.630167,7
2345,7.9928584,7.9694595,9
2346,-0.3577297,-0.84538096,5
2347,-0.9276685,1.8056334,3
2348,-1.28093,2.8541927,3
2349,0.03651065,5.391213,8
2350,10.93948,-3.1698287,2
2351,-0.91102046,0.7083379,3
2352,5.030058,1.1906601,6
2353,11.649481,-1.9187502,2
2354,12.273289,-2.1039913,2
2355,-0.052318342,8.258325,1
2356,12.698298,3.4334176,1
2357,10.68952,1.3283699,1
2358,-0.383754,8.448759,1
2359,11.07895,1.8247043,1
2360,5.182352,0.853752,6
2361,8.993486,9.31188,9
2362,1.5727212,4.9174175,8
2363,10.6374035,6.4897127,4
2364,-1.431963,1.4991148,3
2365,4.688551,11.39368,7
2366,-0.03375671,8.979173,1
2367,7.2679405,-0.14274761,6
2368,9.483262,6.4257007,4
2369,-1.4658725,-0.19043937,5
2370,2.9683492,15.136622,0
2371,7.351419,5.7291436,4
2372,6.9573555,11.040598,7
2373,10.101304,7.038668,4
2374,12.557289,-1.6607097,2
2375,9.033639,4.8585773,4
2376,3.785599,17.021053,0
2377,4.124969,10.299948,7
2378,2.97877,15.108035,0
2379,-0.69969505,8.674468,1
2380,6.8588667,5.632957,9
2381,0.15119673,5.7310514,8
2382,0.5891112,4.545513,8
2383,6.614067,0.40893212,6
2384,4.609427,15.44549,0
2385,3.38456,17.585632,0
2386,9.161386,6.5680723,4
2387,12.983878,3.7718081,9
2388,7.624349,0.33124977,6
2389,-0.918487,4.9247108,8
2390,12.488569,-1.7504555,2
2391,11.630316,-3.5360692,2
2392,-1.6004691,1.7534251,3
2393,-1.1090848,1.4830064,8
2394,7.826372,5.755165,4
2395,0.42192483,3.3595421,8
2396,10.768545,-4.2548943,2
2397,12.900185,-1.9157895,2
2398,-1.0297574,7.891204,1
2399,6.221595,10.969264,7
2400,-2.0270967,0.26520684,5
2401,10.215959,6.194699,4
2402,9.471375,6.170729,4
2403,4.1680574,15.4487915,0
2404,8.9891,6.7732263,4
2405,-1.2331574,1.2439334,3
2406,4.5861397,9.410867,9
2407,7.174079,11.589496,7
2408,-2.1711872,1.6845446,3
2409,5.605876,-2.559101,1
2410,4.9195642,15.718387,0
2411,11.722948,2.3413632,1
2412,11.673766,-2.445703,2
2413,-1.8036529,0.26103455,5
2414,9.006727,8.493904,9
2415,11.046238,-2.6040037,2
2416,-0.8026876,9.043017,1
2417,3.1506119,17.224949,0
2418,1.6050975,8.461332,1
2419,0.23681499,4.408092,8
2420,6.8363976,6.6121035,9
2421,12.802339,3.7612405,1
2422,9.947006,7.430515,6
2423,-0.6966144,5.242315,8
2424,-0.5988555,1.6162997,3
2425,-0.9618033,4.930759,8
2426,8.4804945,7.1763525,9
2427,-1.7785529,2.692933,3
2428,6.785651,0.33359012,6
2429,12.497092,-2.1416783,2
2430,-0.80549765,2.2454157,8
2431,-0.24133973,1.1492481,3
2432,12.443377,-1.9725491,2
2433,11.9193735,-1.9472321,2
2434,-1.3204246,8.374483,1
2435,2.9794972,15.605895,0
2436,8.992633,4.852204,4
2437,5.122915,-4.0489674,2
2438,8.576036,8.04293,9
2439,12.258286,-1.778597,2
2440,10.326008,5.740617,4
2441,-1.5427923,2.8716345,3
2442,5.4469934,10.751609,7
2443,7.644533,7.3567405,9
2444,-1.381602,9.252827,1
2445,1.0920564,-0.9504098,5
2446,12.017225,-1.7725618,2
2447,9.004646,8.000788,4
2448,7.978262,8.38521,9
2449,5.388015,15.796825,0
2450,-1.3313508,1.1026566,3
2451,-0.2933214,5.3857794,8
2452,-1.4679412,-0.3661638,5
2453,-0.68773097,2.6165738,3
2454,5.598794,0.47803625,6
2455,3.207142,17.39375,0
2456,8.514816,7.8771834,9
2457,10.62917,7.8358536,4
2458,6.4159794,0.6249363,6
2459,11.016868,-2.0926588,2
2460,0.5563259,-0.42092872,5
2461,5.122191,15.805418,0
2462,3.3476639,16.782007,2
2463,5.8944373,10.264864,7
2464,9.062688,5.17179,4
2465,5.846264,0.95323426,6
2466,5.5962267,0.9434429,6
2467,-0.16479477,5.0800543,8
2468,5.561132,0.56452066,6
2469,5.8073335,0.6074445,6
2470,-0.46049014,5.3212605,8
2471,5.789719,0.26842177,6
2472,8.8433695,8.486246,9
2473,12.435931,2.791969,1
2474,4.9519324,9.719698,7
2475,12.700186,-2.0335207,2
2476,-1.7592443,-0.3296878,5
2477,7.4901953,7.9630632,9
2478,7.7051725,6.2143593,9
2479,3.7503016,15.803344,0
2480,4.7996798,9.9694805,7
2481,12.241501,-1.8511497,2
2482,6.391768,10.798388,7
2483,6.231451,0.4724021,6
2484,5.973014,10.717596,7
2485,2.7231185,15.282243,0
2486,5.903961,0.6426548,6
2487,1.4346552,-1.4653965,5
2488,9.7553005,7.7193627,2
2489,9.4274025,4.9867597,4
2490,4.965497,10.463063,7
2491,11.431302,-2.8696423,2
2492,3.7044172,16.970995,0
2493,7.882498,7.166576,9
2494,7.3431096,6.4606614,9
2495,11.518379,-3.366709,2
2496,10.462308,-2.2141423,2
2497,7.925617,8.717213,9
2498,9.476809,5.3448086,4
2499,9.059501,5.590737,4
2500,11.674457,-1.5379034,2
2501,-0.13033305,1.4002187,3
2502,-2.2224782,1.9213407,3
2503,10.665987,-3.6584635,2
2504,13.075435,3.7883713,1
2505,7.327211,11.938137,7
2506,4.463487,15.627585,0
2507,4.809015,9.527101,7
2508,6.1002746,0.068991594,6
2509,11.127983,6.9416056,4
2510,4.806091,-3.0972342,1
2511,-1.1438923,1.6826941,3
2512,-0.69155097,4.177907,8
2513,5.461015,9.40061,7
2514,9.171124,6.3719907,4
2515,-0.19093479,-0.8936573,5
2516,6.8828278,6.4156137,9
2517,12.211889,-2.188483,2
2518,-0.3954686,-0.89125127,5
2519,-0.09070253,9.466676,1
2520,-0.36982727,4.583088,8
2521,5.3870974,11.622172,7
2522,-2.0785449,1.9613456,3
2523,6.836139,11.118986,7
2524,0.9181752,8.835118,1
2525,0.61279196,-0.7744426,5
2526,-1.1353667,-0.0650801,5
2527,4.617784,16.025099,0
2528,7.6250005,7.0291595,9
2529,0.46163642,8.345498,1
2530,9.456742,6.7400365,4
2531,3.0917392,15.797835,0
2532,7.8195767,-0.35103822,6
2533,-1.4705094,2.7290368,3
2534,-1.6295245,0.48363385,3
2535,4.8136377,1.6283944,6
2536,3.343377,16.551533,0
2537,9.887649,7.0617094,4
2538,7.405576,7.755048,9
2539,5.6319337,10.383075,7
2540,-1.9429783,0.110479236,5
2541,-1.4876677,8.850923,1
2542,6.2273507,1.6322168,6
2543,1.9441061,4.8018675,8
2544,8.322177,8.10584,9
2545,-0.11375312,-0.7049311,5
2546,1.5631992,-0.8713876,5
2547,6.4200296,10.021997,7
2548,8.035281,8.766686,9
2549,-0.574158,2.7324681,3
2550,-0.32894367,4.325436,8
2551,-1.2602551,2.7556338,3
2552,-0.5856447,5.1944556,8
2553,-0.08206359,8.932345,1
2554,1.1608145,-2.0260415,5
2555,-0.8697235,1.1520696,3
2556,-1.129632,-0.44600633,5
2557,4.8754606,16.05776,0
2558,0.26205847,-0.7537064,5
2559,-0.6820734,0.31867245,5
2560,-1.3111081,0.74954927,3
2561,0.82465595,5.3770823,8
2562,8.181705,0.71345913,6
2563,6.3130856,10.463899,7
2564,4.9391737,9.389928,7
2565,7.3333263,11.776058,7
2566,-0.8249689,2.9205968,3
2567,6.2210455,10.765485,7
2568,2.7967613,15.077142,0
2569,-1.3900536,-0.15004797,5
2570,7.494279,7.8099265,9
2571,5.3139033,15.892318,0
2572,11.5309515,-3.3929996,2
2573,0.9412095,-0.96263295,5
2574,-1.6756732,0.25706908,5
2575,-1.9151223,2.7292836,3
2576,-1.1420715,9.48367,1
2577,6.2020082,10.442364,7
2578,4.8854246,9.34532,7
2579,0.0069101276,5.3680835,8
2580,7.172546,0.24970795,6
2581,1.5285949,-1.4314852,5
2582,4.994783,10.589738,9
2583,-1.849193,2.5895574,3
2584,0.1857382,5.5566683,8
2585,7.256279,6.961151,9
2586,-0.07566566,-0.5805505,5
2587,-1.9384983,1.1643622,3
2588,7.5473294,12.259992,7
2589,7.0282474,6.5075703,9
2590,-0.28613564,8.35462,1
2591,5.9836807,10.147771,7
2592,3.8417957,16.479927,0
2593,3.907875,16.0166,0
2594,-1.4101473,1.0742586,3
2595,6.878836,11.770923,7
2596,11.472208,-2.931677,2
2597,-2.0459976,2.6556387,5
2598,1.4997327,4.9254785,8
2599,12.071244,2.5778112,1
2600,-0.47320986,4.7736306,8
2601,6.2566104,0.80080897,6
2602,11.512037,-2.1639507,2
2603,8.241576,7.7620573,9
2604,-1.0853007,0.23916054,5
2605,7.1253977,11.590004,7
2606,-0.6024621,-0.37600136,5
2607,5.08595,-4.349804,7
2608,0.31523645,5.260744,8
2609,4.965314,1.0955249,6
2610,12.865302,-2.104578,2
2611,1.3071513,-0.95180386,5
2612,13.037882,3.5829449,1
2613,9.396742,5.2803373,4
2614,0.15711728,4.582588,8
2615,10.584691,7.172946,4
2616,-0.9032419,-0.13224573,5
2617,1.0244967,5.3152275,8
2618,-0.5465892,1.1479328,3
2619,4.50079,16.659302,0
