index,0,1,Digit
2399,-27.120207,14.294831,7
2400,10.140119,-35.42368,5
2401,-33.032322,-20.934494,4
2402,-35.01651,-17.590347,4
2403,33.738705,6.13992,0
2404,-39.80929,1.3469082,4
2405,4.9939494,-30.062557,3
2406,-1.2010157,12.928523,9
2407,-33.618927,13.795007,7
2408,0.85890883,-36.783573,3
2409,0.51258767,23.554014,1
2410,28.847433,7.2398624,0
2411,-7.2206163,34.29486,1
2412,11.367737,28.413786,2
2413,9.461309,-33.291225,5
2414,-15.158039,20.09696,9
2415,10.174875,34.453217,2
2416,-13.991434,28.992636,1
2417,37.59639,19.750137,0
2418,-5.7196937,21.221996,1
2419,-0.2508733,-9.30602,8
2420,-40.65921,-12.564682,9
2421,-17.246042,36.57546,1
2422,-15.44592,23.551474,6
2423,-7.927836,-9.538513,8
2424,3.1363776,-24.555664,3
2425,-6.8287034,-12.029212,8
2426,-32.067688,-5.218258,9
2427,-7.2603474,-26.799131,3
2428,30.150517,-17.31922,6
2429,7.713465,23.612152,2
2430,-5.0905886,-13.98555,8
2431,7.9451356,-23.134644,3
2432,7.294146,24.625078,2
2433,8.705256,29.031431,2
2434,-16.050205,32.463467,1
2435,40.61336,9.272414,0
2436,-44.13449,-19.222826,4
2437,5.853117,18.317076,2
2438,-29.084627,-1.6853305,9
2439,10.134447,26.710173,2
2440,-35.58532,-24.573362,4
2441,-8.471105,-24.624693,3
2442,-23.3127,12.7438,7
2443,-33.362843,-7.3959594,9
2444,-17.42709,30.200087,1
2445,9.592232,-8.807247,5
2446,8.23453,28.296026,2
2447,-27.832273,-1.0066773,4
2448,-27.299051,-6.1119485,9
2449,25.69501,7.901281,0
2450,4.593614,-29.309446,3
2451,-6.211571,-6.8998437,8
2452,13.4768,-32.732815,5
2453,-5.3885865,-21.477634,3
2454,10.715926,-27.936634,6
2455,37.06328,20.159626,0
2456,-29.816622,-2.1814408,9
2457,-22.502052,-0.9827786,4
2458,31.826258,-15.464905,6
2459,9.74207,32.94012,2
2460,10.543946,-12.33432,5
2461,27.484005,8.158232,0
2462,40.811214,19.664915,2
2463,-20.447002,14.245179,7
2464,-42.836777,-18.39828,4
2465,35.30332,-11.853337,6
2466,34.43535,-9.574424,6
2467,-3.7569096,-7.2876515,8
2468,32.027534,-9.933886,6
2469,31.881159,-12.142805,6
2470,-8.233269,-8.273208,8
2471,30.052177,-11.759662,6
2472,-26.22083,-2.351549,9
2473,-12.364255,35.488457,1
2474,-15.07893,12.884158,7
2475,9.598756,23.453066,2
2476,3.1319005,-40.838383,5
2477,-28.971312,-9.112957,9
2478,-41.899494,-5.229511,9
2479,35.763397,9.060349,0
2480,-15.982303,12.710321,7
2481,7.8848357,26.939638,2
2482,-28.322609,15.045347,7
2483,30.507324,-14.4938345,6
2484,-25.308739,14.448037,7
2485,42.537193,6.502561,0
2486,33.52943,-11.287816,6
2487,14.949528,-3.9080966,5
2488,-26.767715,2.724625,2
2489,-41.93903,-21.173206,4
2490,-18.135513,12.2149515,7
2491,15.035335,31.265095,2
2492,33.94662,17.671463,0
2493,-34.674633,-5.9811378,9
2494,-38.67487,-9.915334,9
2495,18.66337,29.660515,2
2496,-7.2080264,15.019062,2
2497,-23.080076,-8.329029,9
2498,-39.67281,-20.35258,4
2499,-38.892487,-17.113934,4
2500,3.8600771,31.890253,2
2501,5.220986,-22.718884,3
2502,-2.6762037,-34.142944,3
2503,20.330593,35.295204,2
2504,-18.05232,38.23978,1
2505,-35.48143,11.753485,7
2506,31.98938,6.710956,0
2507,-14.456403,13.798452,7
2508,28.778852,-12.470754,6
2509,-26.958706,-25.984053,4
2510,-2.422307,15.150303,1
2511,1.0177394,-27.637424,3
2512,-3.2955892,-12.427703,8
2513,-15.64536,17.97117,7
2514,-35.289925,-13.343494,4
2515,19.40055,-19.73192,5
2516,-41.396015,-12.859323,9
2517,11.402798,25.97679,2
2518,12.923881,-15.3785,5
2519,-13.423218,24.957682,1
2520,-3.6299694,-10.491242,8
2521,-26.903526,7.3126493,7
2522,-4.787692,-33.067436,3
2523,-33.702473,8.292975,7
2524,-8.06398,21.880836,1
2525,16.29824,-15.039704,5
2526,15.9717655,-26.92929,5
2527,30.858603,8.119071,0
2528,-34.810307,-10.202357,9
2529,-7.063466,26.29314,1
2530,-33.02334,-12.508248,4
2531,39.770164,9.8584385,0
2532,-5.0504594,36.157063,6
2533,-17.831959,40.051346,3
2534,-0.23688023,-34.262005,3
2535,38.703983,-4.2152734,6
2536,40.979908,18.299791,0
2537,-29.186338,-17.76827,4
2538,-28.92288,-9.9186735,9
2539,-20.777924,13.516005,7
2540,10.765103,-35.246803,5
2541,-16.122465,31.213726,1
2542,41.149426,-12.527928,6
2543,5.612833,3.807569,8
2544,-28.088259,-3.6287348,9
2545,11.402114,-16.58966,5
2546,11.922822,-6.439614,5
2547,-25.366055,20.81107,7
2548,-23.296457,-7.699054,9
2549,-3.4382648,-20.213303,3
2550,-1.2106535,-10.710098,8
2551,-5.8038836,-24.172577,3
2552,-6.3009553,-9.1826105,8
2553,-11.15211,25.844267,1
2554,17.976967,-2.6722183,5
2555,4.41136,-27.086847,3
2556,14.828495,-32.222794,5
2557,28.610998,9.352744,0
2558,16.496904,-16.679007,5
2559,13.502183,-22.78504,5
2560,5.7883825,-30.261736,3
2561,-0.84764755,-0.795355,8
2562,31.868454,-25.344593,6
2563,-26.07743,16.622774,7
2564,-14.476492,14.60268,7
2565,-35.53948,13.683722,7
2566,-6.0683203,-21.86784,3
2567,-26.479532,14.778332,7
2568,42.844296,5.6185775,0
2569,12.414976,-31.513584,5
2570,-31.942968,-9.679027,9
2571,26.147335,8.981618,0
2572,18.765476,27.566042,2
2573,-4.4070873,5.2366867,5
2574,11.092945,-32.70815,5
2575,-8.789474,-27.461779,3
2576,-17.47388,28.752558,1
2577,-24.905745,15.95835,7
2578,-10.411748,12.917249,7
2579,-3.5559914,-5.5450015,8
2580,29.880026,-20.441774,6
2581,14.614341,-3.8119733,5
2582,-18.34203,2.1624978,9
2583,-6.0862074,-28.031158,3
2584,-4.345718,-4.5302315,8
2585,-36.44618,-10.226512,9
2586,15.489648,-16.497005,5
2587,-0.6329135,-33.932697,3
2588,-38.401142,13.035695,7
2589,-47.51477,-15.874444,9
2590,-10.423653,29.621798,1
2591,-21.623434,15.5543585,7
2592,34.4077,14.308128,0
2593,34.696537,11.130694,0
2594,4.290581,-29.568708,3
2595,-33.1486,12.474811,7
2596,15.1541605,30.153574,2
2597,-10.352153,-27.058422,5
2598,-0.1767036,5.274487,8
2599,-9.385591,34.070267,1
2600,-3.7483344,-9.595876,8
2601,34.09213,-13.375469,6
2602,9.947217,31.324726,2
2603,-29.920994,-3.7392154,9
2604,9.280473,-29.304735,5
2605,-34.18169,12.206603,7
2606,15.379237,-21.90899,5
2607,6.065226,15.504168,7
2608,-4.5383086,-1.751316,8
2609,34.129066,-6.5070505,6
2610,-0.8023877,9.268075,2
2611,13.937902,-6.0751615,5
2612,-15.771384,38.110725,1
2613,-39.85251,-20.089813,4
2614,0.8361664,-8.071608,8
2615,-27.217173,-19.39951,4
2616,11.337101,-27.299532,5
2617,-1.8352216,-0.13454926,8
2618,4.291596,-24.77217,3
2619,30.511242,13.6817465,0
2620,31.457516,-27.281517,6
2621,20.519186,35.79575,2
2622,-27.247732,19.841787,7
2623,-3.339876,-26.733473,3
2624,-8.028968,-25.98684,3
2625,7.368729,27.902122,2
2626,-8.782413,32.355427,1
2627,39.006386,8.562487,0
2628,-19.78604,17.649546,7
2629,-4.329733,-27.183235,3
2630,-42.605034,-20.0132,4
2631,27.273117,5.8054175,0
2632,-4.4934545,-32.458496,3
2633,-21.707687,-4.106178,9
2634,3.345371,-26.790855,3
2635,-10.939597,17.716272,2
2636,8.647455,-36.372444,8
2637,-45.317726,-12.990635,9
2638,44.407234,10.375809,0
2639,-2.9034562,-25.404423,3
2640,-2.098118,-0.5684482,8
2641,45.87243,11.894396,0
2642,-30.246365,4.7366447,7
2643,32.379337,-19.34194,6
2644,15.571038,-11.557074,5
2645,-34.40484,-19.058775,4
2646,-25.011305,17.703579,7
2647,-6.5614324,-21.66862,3
2648,-13.6369705,-7.0453973,9
2649,40.826847,19.272512,0
2650,-5.32008,-3.7875924,8
2651,29.45382,-23.409052,6
2652,6.5350976,26.520844,2
2653,14.15772,-11.699915,5
2654,-11.202348,35.750355,6
2655,-4.979496,21.33085,1
2656,35.558685,4.704804,0
2657,35.9505,7.760696,0
2658,-34.696976,-0.6632285,4
2659,-19.762775,-17.838873,4
2660,32.98032,6.298413,0
2661,-9.232224,23.211035,1
2662,18.675755,31.8345,2
2663,-3.481877,-35.815533,3
2664,7.47246,30.3064,2
2665,-21.056469,19.284693,7
2666,-25.783339,14.211006,7
2667,-1.2987113,-4.763129,8
2668,15.510792,-33.69851,5
2669,13.982331,31.50902,2
2670,11.355485,-34.002438,5
2671,-14.519863,7.094031,7
2672,31.622444,-13.943083,6
2673,-38.538383,-6.725033,9
2674,-12.0940895,38.99616,1
2675,-37.943455,-15.766591,4
2676,-9.185868,21.789291,1
2677,30.751049,-24.366474,6
2678,-37.073048,-3.0337486,4
2679,15.054749,33.96502,2
2680,-35.771282,-24.856833,4
2681,2.732692,-19.872723,3
2682,18.311516,-6.6121755,5
2683,-33.509556,-13.17523,4
2684,-19.11807,22.727097,3
2685,-39.83719,-4.504368,9
2686,12.655711,-34.573566,5
2687,40.37729,8.14748,0
2688,-15.230687,34.256477,1
2689,11.766104,-22.703583,5
2690,-9.004562,-22.396467,3
2691,-5.316497,-9.128549,8
2692,-36.23493,-6.0233893,9
2693,-7.6418996,27.132275,1
2694,-34.720306,-5.216007,9
2695,-39.207138,11.536915,7
2696,-37.68608,-10.922141,9
2697,-12.929282,-15.3843975,5
2698,-5.229201,3.7958012,5
2699,13.705511,30.740414,2
2700,-32.79291,16.673428,7
2701,-31.375666,-19.290298,4
2702,38.39101,-8.075564,6
2703,43.963142,10.756714,0
2704,-8.902697,36.888554,1
2705,-13.19235,35.606808,1
2706,-18.549725,34.041733,1
2707,34.827538,10.445593,0
2708,-38.75988,-2.668499,4
2709,-38.613625,0.3183405,4
2710,-32.588223,16.462767,7
2711,38.009403,-4.5071983,6
2712,3.3775096,-27.3023,3
2713,25.69293,13.816573,0
2714,38.833378,11.964715,0
2715,-31.50215,0.41787377,4
2716,1.0550531,-30.175564,3
2717,33.568718,7.9700313,0
2718,32.406387,-16.374983,6
2719,-1.1390985,23.889706,1
2720,-27.321594,-1.9392431,9
2721,29.95086,-7.9483795,6
2722,-14.248601,39.95332,1
2723,2.0274358,-32.659695,3
2724,-0.16385068,-10.402903,8
2725,-5.693143,21.595009,1
2726,22.767614,28.19206,2
2727,15.222156,-25.88233,5
2728,38.95835,-4.5849504,6
2729,13.460808,31.450947,2
2730,-24.746983,3.166594,7
2731,-0.743428,-26.061718,3
2732,26.744402,-19.635376,6
2733,26.978025,12.873647,0
2734,-0.34229988,17.96173,1
2735,-35.28594,-10.872051,9
2736,-14.400696,8.926842,7
2737,32.535385,-11.584779,6
2738,34.98883,-6.790968,6
2739,-4.614247,-6.329655,8
2740,-20.169706,-0.80343044,9
2741,16.372288,30.28823,2
2742,-44.491558,-9.37282,9
2743,-3.7863164,4.1805563,5
2744,-3.949563,-4.131124,8
2745,-6.008523,-28.813591,3
2746,2.0483508,17.697666,1
2747,38.096546,8.092632,0
2748,31.18294,5.3813844,0
2749,-38.215576,12.491213,7
2750,28.412058,-29.28425,6
2751,40.655552,-20.560253,6
2752,22.113554,32.484707,2
2753,4.7120824,13.600701,1
2754,37.517246,-9.429065,6
2755,-31.732601,-4.6949635,9
2756,5.758955,-31.798668,3
2757,-15.163131,33.844456,1
2758,0.15775028,-35.56123,8
2759,30.881275,-13.227944,6
2760,-17.822222,-0.24185815,9
2761,32.16454,9.33022,0
2762,30.430197,-13.6102915,6
2763,32.8083,6.6245713,0
2764,28.623064,10.015304,0
2765,34.741306,10.107886,0
2766,33.025394,-9.0319195,6
2767,1.559813,-28.96803,3
2768,12.675664,-14.307441,5
2769,-25.02034,-3.1845853,9
2770,-19.569098,23.360176,3
2771,-34.546627,-0.84292436,4
2772,16.097483,1.020288,5
2773,12.90106,-13.905492,5
2774,-1.0081246,-9.347562,8
2775,10.918841,-13.631557,5
2776,-6.4159193,-23.985847,3
2777,31.51359,11.051611,0
2778,-34.90916,-14.441089,4
2779,41.6487,7.3915453,0
2780,25.45565,24.154821,2
2781,-39.75096,-8.598677,9
2782,36.345024,-18.91996,6
2783,-2.3391821,-0.36061046,8
2784,14.397313,29.719107,2
2785,-3.2045999,-27.023499,3
2786,-7.4017887,36.090256,1
2787,16.203983,35.147686,2
2788,-11.845106,24.181135,1
2789,5.5315614,15.327468,1
2790,11.816576,-8.134723,5
2791,38.353188,-13.766636,6
2792,-36.093895,-6.5218644,9
2793,-3.0619519,4.0089364,8
2794,30.673498,5.9112673,0
2795,33.398785,-10.62425,6
2796,28.400536,-17.597599,6
2797,15.069823,-28.250134,5
2798,13.481556,-11.486963,5
2799,4.155365,-26.143646,3
2800,4.256381,-8.668856,8
2801,39.522953,-8.798018,6
2802,26.729815,27.330423,2
2803,-15.537568,34.869022,1
2804,-33.494377,-17.191082,4
2805,-12.972876,-13.398604,5
2806,-34.413147,-16.003534,4
2807,1.0278116,-28.619104,3
2808,-28.750418,16.865004,7
2809,-5.468504,-10.366469,8
2810,8.66871,-29.967216,5
2811,45.14457,15.340965,0
2812,-36.231194,-9.032382,9
2813,5.394591,-30.031557,3
2814,14.029544,-29.490831,5
2815,-16.50961,40.156914,1
2816,-2.9880989,22.907543,1
2817,40.947014,18.910948,0
2818,-24.507883,-25.41143,4
2819,-29.679216,-18.623821,4
2820,-25.783226,21.429976,7
2821,30.267857,9.764147,0
2822,-14.559429,33.478035,1
2823,-26.913044,18.636026,7
2824,30.59997,7.704592,0
2825,-15.564488,39.353477,1
2826,38.83962,-6.2938485,6
2827,-17.772318,29.778713,1
2828,-26.135958,-24.403772,4
2829,12.298953,-25.35099,5
2830,36.31217,-4.665374,6
2831,37.213306,-22.494127,6
2832,15.247076,-18.295555,5
2833,-37.075882,12.119012,7
2834,7.5920086,-35.70572,8
2835,-32.570293,-13.625728,4
2836,-41.673836,-16.775684,4
2837,-23.365849,10.9248295,7
2838,9.099373,23.831606,2
2839,10.954551,-14.401867,5
2840,0.547587,-26.063932,3
2841,-28.18513,18.289032,7
2842,41.68937,6.0331035,0
2843,-14.500001,7.4258437,7
2844,-26.338833,15.337725,7
2845,-28.478987,-9.21871,9
2846,28.094015,-14.457503,6
2847,-36.83077,1.6513778,4
2848,14.331578,24.015936,2
2849,-1.6758398,-3.740525,8
2850,17.103636,-22.286789,5
2851,-37.90781,10.631084,7
2852,-2.5368302,-9.837081,8
2853,-5.3382974,-24.989294,3
2854,-20.707355,-3.5586157,9
2855,15.643021,-1.7183936,5
2856,-3.720087,-6.1427946,8
2857,-36.978832,-11.053975,9
2858,-42.298027,-6.470837,9
2859,-4.276603,-8.303165,8
2860,26.800589,-14.384712,6
2861,4.5442343,32.776146,2
2862,-3.9431927,-0.9317527,8
2863,-32.67002,-1.0514178,9
2864,14.433821,27.465801,2
2865,-4.1126404,-27.834574,3
2866,29.052238,-12.384432,6
2867,-16.878782,28.02498,1
2868,-10.742344,35.452915,1
2869,6.8046203,1.9824104,8
2870,-37.016834,-10.418718,9
2871,-0.7231645,-19.47317,3
2872,-37.101986,-21.220797,4
2873,34.525093,8.972887,0
2874,-23.65734,14.420891,7
2875,-24.26144,-6.416179,9
2876,34.929443,-12.942052,6
2877,-36.59558,-0.7527714,4
2878,-10.039074,33.649918,1
2879,-23.384836,-17.556736,4
2880,-9.387446,24.121233,1
2881,6.915343,-27.223389,3
2882,-42.870335,-17.850798,4
2883,-21.372179,-7.133761,9
2884,2.6374383,-25.385826,3
2885,-0.92670804,27.178614,1
2886,-34.774307,-16.504784,4
2887,-21.341137,14.745726,7
2888,-15.941343,14.815869,7
2889,-41.390934,-22.347307,4
2890,-23.118755,15.694811,7
2891,15.424197,28.456831,2
2892,-40.77614,-11.257034,9
2893,5.0465646,-32.07407,3
2894,38.529594,3.6995304,0
2895,-0.24802594,-7.651364,8
2896,36.146465,2.2978263,8
2897,4.532766,1.8198156,8
2898,-31.388405,-2.1942058,4
2899,35.493256,5.6799784,0
2900,-40.543705,1.4071888,4
2901,-33.808945,-0.36030853,4
2902,-16.390617,39.94561,1
2903,12.091049,-27.96931,5
2904,18.876158,31.344831,2
2905,-7.3378463,-11.916144,8
2906,1.9789668,-33.457172,3
2907,-40.08589,0.44373173,4
2908,-43.85009,-9.340084,9
2909,16.659914,-15.1617775,5
2910,16.967106,27.318693,2
2911,2.5547771,5.0333676,8
2912,-15.924959,27.77265,1
2913,13.258918,-25.145184,5
2914,-8.816176,-21.459276,3
2915,-30.232248,19.543001,7
2916,-29.709232,-1.5968748,9
2917,-34.945305,-12.734065,4
2918,20.962399,35.083797,2
2919,-37.82638,-12.610784,5
2920,33.452656,-7.119179,6
2921,3.0904677,-23.62992,3
2922,13.243835,-13.0200205,5
2923,-29.162941,-1.4413985,9
2924,-4.464065,-33.636406,3
2925,15.948285,3.4550548,5
2926,-35.341076,-7.585646,9
2927,-9.897833,17.76584,3
2928,-2.3893723,26.14858,1
2929,-47.138966,-10.825135,9
2930,13.9802475,0.37743327,5
2931,-3.5391765,-20.539536,3
2932,44.59578,8.74233,0
2933,31.744226,-13.091477,6
2934,-40.466972,-5.512336,9
2935,-3.5560226,-6.5463614,8
2936,-42.834846,-19.49092,4
2937,26.542568,14.278907,0
2938,-22.921139,-18.18988,4
2939,-39.114697,10.522916,9
2940,10.758741,26.368086,2
2941,-34.748787,-6.5840063,9
2942,33.623814,5.9802575,0
2943,-7.822075,36.335735,1
2944,29.891047,10.071073,0
2945,-6.040015,-18.07168,3
2946,7.6703506,14.014983,1
2947,28.432688,-19.263084,6
2948,14.247002,-29.738308,5
2949,-1.0303117,1.254637,8
2950,-11.586218,27.985598,1
2951,16.526684,-17.769087,5
2952,8.00681,-27.451561,3
2953,-7.6872544,-23.95914,3
2954,31.238321,19.17448,0
2955,2.5489092,-17.819923,3
2956,11.544501,-26.17208,5
2957,17.186415,2.1928942,5
2958,-29.939665,-6.5564523,9
2959,7.4545946,37.85531,2
2960,-5.3292055,-7.469027,8
2961,-25.445702,19.677437,7
2962,28.470297,7.863846,0
2963,-41.29689,-22.116335,4
2964,-34.334267,-9.745807,9
2965,-13.025882,25.554789,1
2966,-36.585365,-8.287611,9
2967,-27.259687,15.506754,7
2968,-23.788399,13.896058,7
2969,16.970852,2.8543768,5
2970,10.827386,-32.466274,5
2971,8.951872,29.18409,2
2972,40.54345,20.383307,0
2973,-37.129868,-10.70263,9
2974,-3.5537136,28.667442,1
2975,6.1221013,0.72142917,8
2976,33.1644,-13.842488,6
2977,9.151357,26.284472,2
2978,-2.8617623,-20.62448,3
2979,-31.08001,-3.3732948,9
2980,34.275887,-7.5113187,6
2981,22.691187,29.8211,2
2982,-14.5864315,30.169853,1
2983,-39.655857,-7.967018,9
2984,-15.980066,29.15722,1
2985,-0.50196767,-26.73755,3
2986,17.739132,-13.92639,5
2987,15.399487,-15.215505,5
2988,32.859283,6.8309817,0
2989,-6.44176,-21.17076,3
2990,-10.223788,-8.151132,8
2991,-5.40152,-33.014256,3
2992,2.263408,-24.400316,3
2993,-15.927634,11.090406,7
2994,28.688627,-13.217339,6
2995,24.896196,-20.558203,6
2996,42.6462,7.930991,0
2997,-15.567562,29.902218,1
2998,-39.816113,-6.5417247,4
2999,33.73616,5.14947,0
3000,27.040592,-17.488804,6
3001,-30.662655,-6.457594,9
3002,-3.8406358,-7.280409,8
3003,-15.61449,34.768887,1
3004,8.022165,34.79737,2
3005,-12.671658,30.883518,9
3006,-36.056522,-7.0858836,9
3007,14.538757,-6.617146,5
3008,-32.795074,-6.338955,9
3009,-16.316992,13.45635,7
3010,-8.067542,-27.565594,3
3011,-38.80422,12.272325,7
3012,0.7089091,0.3358778,8
3013,41.53611,10.187268,0
3014,-14.690073,28.676865,1
3015,-4.9773636,-28.032253,3
3016,45.796627,12.426458,0
3017,-31.17022,-17.973686,4
3018,32.842693,-26.564873,6
3019,-8.569111,21.365702,1
3020,41.931347,6.467983,0
3021,13.419732,34.91726,2
3022,9.94998,-8.832,5
3023,-3.4851778,-13.545609,8
3024,-42.91092,-22.238115,4
3025,-36.067703,-17.985329,4
3026,4.486265,18.082718,1
3027,-4.167994,31.390732,1
3028,18.626604,-4.066285,5
3029,-30.90169,-19.576376,4
3030,-3.9116676,36.548424,6
3031,38.245148,-4.722771,6
3032,31.762268,12.122412,0
3033,35.867344,-4.943488,6
3034,-34.821445,-9.541506,9
3035,24.323957,35.654297,2
3036,34.27724,-14.336328,6
3037,16.66853,33.53048,2
3038,-35.87425,8.53233,7
3039,-18.896097,34.590668,1
3040,-20.412682,13.557529,7
3041,-35.700897,-6.241398,9
3042,-25.533258,-25.326641,4
3043,37.027367,5.3860188,0
3044,37.564068,5.772264,0
3045,-2.7005022,-32.801983,3
3046,-6.0643225,-11.986067,8
3047,7.6891165,26.950409,2
3048,17.412224,33.989258,2
3049,2.5576358,-23.915401,3
3050,-6.9544816,32.02543,1
3051,31.001905,-28.499054,6
3052,33.992744,8.370722,0
3053,11.948682,-14.884156,5
3054,-20.797356,10.983448,7
3055,-16.755833,15.899378,7
3056,-40.72014,-7.458036,9
3057,14.921759,36.18234,2
3058,34.183346,-6.437811,6
3059,-25.034435,17.029646,7
3060,-18.90249,17.45395,9
3061,-19.9367,17.755457,7
3062,-7.281007,-17.960188,8
3063,30.307121,-20.60452,6
3064,-0.5656361,-8.24976,8
3065,-9.639069,19.952364,8
3066,-26.067596,-23.289433,4
3067,34.932346,-7.2394056,6
3068,3.3835628,2.9872222,8
3069,-44.541492,-21.327116,4
3070,-17.569466,30.782915,1
3071,16.185837,33.97657,2
3072,-2.1800067,-0.901051,8
3073,3.3101487,34.400974,1
3074,-5.1665225,-25.05355,3
3075,-40.750515,-8.93739,9
3076,-32.43797,-19.794386,4
3077,34.78178,8.521515,0
3078,-8.741454,-24.265854,3
3079,-24.293776,13.206261,7
3080,-5.3917475,-25.577536,3
3081,19.210613,28.80953,2
3082,3.4577558,-24.194603,3
3083,4.6979356,-32.546757,3
3084,-26.321487,5.798484,7
3085,-4.8093066,-28.877562,3
3086,-30.728937,-1.2509991,4
3087,28.492126,8.708187,0
3088,32.414474,-12.4959,6
3089,5.150265,28.247002,2
3090,31.038345,6.573331,0
3091,0.041076448,-10.235832,8
3092,-0.9709964,18.912796,1
3093,10.802859,-29.563932,5
3094,2.8513565,-25.20007,3
3095,12.030785,-6.664733,5
3096,-22.299604,-17.507967,4
3097,-2.1511457,15.727951,1
3098,-26.496141,15.185659,7
3099,5.5451345,14.888974,1
3100,11.092447,-33.253033,5
3101,-21.982943,7.432513,7
3102,11.87156,-20.132729,5
3103,-30.815317,17.287867,7
3104,-7.8527775,-24.773546,3
3105,17.02531,35.214775,2
3106,11.302665,25.626448,2
3107,-29.120472,7.9008703,7
3108,-10.065225,-26.802189,3
3109,-28.792593,20.216585,7
3110,5.9874253,-30.190706,3
3111,-17.042538,5.5377007,7
3112,5.3395677,-36.220768,8
3113,12.967197,-9.259532,5
3114,-34.89148,-12.7158375,4
3115,19.582048,0.9158677,5
3116,11.938021,27.485615,2
3117,-21.196114,-0.6816198,5
3118,31.922209,-13.077541,6
3119,11.963868,-14.778195,5
3120,8.065973,-26.022264,3
3121,32.040485,-10.079809,6
3122,-37.356968,14.533767,7
3123,-35.844643,-0.9721403,4
3124,-16.857988,39.893055,1
3125,-16.604166,10.846469,7
3126,-6.789996,31.303793,1
3127,16.231243,-15.022913,5
3128,10.994651,25.144148,2
3129,-2.2606504,-21.620852,3
3130,40.730198,-20.581963,6
3131,3.9567256,-29.008717,3
3132,-10.404071,32.488865,1
3133,-22.971539,-26.414062,4
3134,14.717288,34.326157,2
3135,29.59446,-13.7599535,6
3136,-3.2672412,14.460294,7
3137,-33.049866,-20.459562,4
3138,7.1372857,-29.381895,3
3139,4.0702677,-11.216232,8
3140,27.97431,13.490662,0
3141,30.342428,-20.60433,6
3142,18.400309,30.217323,2
3143,-17.458633,36.66282,1
3144,37.88017,-4.882641,6
3145,1.3485725,-40.676422,5
3146,-8.575706,-23.137476,3
3147,-44.591835,-9.468601,9
3148,-10.14173,23.075184,1
3149,-37.0324,-6.3339005,9
3150,-9.297757,-21.707361,3
3151,7.2824388,24.338572,2
3152,-17.780436,31.114433,1
3153,-0.6561097,-12.188228,8
3154,-31.734177,-14.4696045,4
3155,-30.418417,-19.197378,4
3156,29.04497,-20.623213,6
3157,10.732711,-34.22608,5
3158,-3.721926,-11.828404,8
3159,29.018091,-22.846563,6
3160,-33.220516,-11.988809,9
3161,-21.70794,9.772149,7
3162,-27.206675,16.662811,7
3163,-0.90229553,-6.4980664,8
3164,39.654778,-12.418958,6
3165,-34.415634,-5.794393,9
3166,-11.056221,9.341651,7
3167,-1.4576938,33.51839,3
3168,-38.449375,-8.573773,9
3169,-30.763983,-21.281351,4
3170,43.55106,6.539033,0
3171,12.6053095,-24.391598,5
3172,-41.634468,-21.75522,4
3173,28.959204,-13.671117,6
3174,-38.44154,-21.845615,4
3175,-16.584288,37.674713,1
3176,-23.236185,17.503214,2
3177,-7.0279155,-24.659456,3
3178,38.906746,4.096457,0
3179,38.8822,7.7017975,0
3180,8.52202,25.856089,2
3181,37.01943,-4.146799,6
3182,38.22572,-6.3376365,6
3183,14.569284,-15.758274,5
3184,-33.504246,16.816631,7
3185,32.37007,8.428883,0
3186,-6.816752,-5.689975,8
3187,33.976624,-17.880535,6
3188,-28.65531,-21.061007,4
3189,-20.887278,3.343657,7
3190,-39.236366,-7.5127068,9
3191,28.375706,10.994093,0
3192,-32.934643,16.427189,7
3193,2.5408695,-18.23541,3
3194,-22.686184,-17.718565,4
3195,8.648108,26.865997,2
3196,-9.255709,21.379896,1
3197,3.1690452,0.19871043,8
3198,-0.80846155,-12.732802,8
3199,11.982101,-13.235375,5
3200,-42.777733,-10.587004,9
3201,22.168085,29.711214,2
3202,-17.001192,15.880444,7
3203,-3.000269,30.20909,1
3204,-6.8548956,-5.7421527,8
3205,-5.2206264,-13.87149,8
3206,4.5115666,-19.382998,8
3207,11.172363,26.368624,2
3208,-26.59095,16.180567,7
3209,30.477516,-18.273489,6
3210,27.271532,16.107147,0
3211,-2.2457252,17.14692,1
3212,23.558916,33.96408,2
3213,-18.806665,15.258621,7
3214,4.529837,15.900774,1
3215,31.685581,10.476389,0
3216,-6.1722074,-8.423763,8
3217,3.1029816,-31.951214,3
3218,31.932716,-29.392902,6
3219,28.622892,9.887902,0
3220,14.503196,-14.857466,5
3221,-2.6583457,-33.786663,3
3222,-5.389133,10.37789,6
3223,15.941593,31.003092,2
3224,0.8607464,0.53118485,8
3225,-5.2739553,16.585564,7
3226,36.6872,5.070834,0
3227,-6.3022227,34.994736,1
3228,-37.28033,-19.8282,4
3229,8.345625,31.793367,2
3230,-15.426711,34.95494,1
3231,-14.09343,37.38865,1
3232,-40.84868,-18.08929,4
3233,-36.689037,-3.4555373,4
3234,-41.542667,-19.559113,4
3235,-40.36511,-15.577392,4
3236,-24.457653,18.945595,7
3237,-18.337852,36.019524,1
3238,27.108873,-17.605997,6
3239,10.823086,28.6607,2
3240,-4.987547,-15.991537,9
3241,-40.148132,-8.39951,9
3242,45.876152,11.333224,0
3243,30.194204,10.299223,0
3244,-4.375994,24.520332,1
3245,2.589891,4.4758387,8
3246,3.7072396,-11.176694,8
3247,-31.91641,-16.277279,4
3248,-2.9836848,-23.09054,3
3249,-28.869635,-20.763521,4
3250,7.9815817,34.64556,2
