index,0,1,Digit
2065,2.4459064,6.3067303,8
2066,9.582181,5.559639,6
2067,14.218287,5.232092,0
2068,1.7900218,13.591087,9
2069,6.1321216,5.4630485,3
2070,-2.0990293,11.384047,7
2071,-1.2044164,-4.4802136,1
2072,4.6023035,5.8542185,3
2073,5.5121703,6.69732,5
2074,-1.6493093,15.280022,4
2075,5.5996366,4.9690194,3
2076,4.1574883,5.083876,3
2077,6.0876594,7.1815023,5
2078,4.5140724,8.881077,5
2079,8.836201,4.4350085,6
2080,3.5185735,3.4332755,3
2081,15.097636,5.3823028,0
2082,1.1955142,-0.95328754,2
2083,5.7313924,4.958504,3
2084,1.3081205,14.867362,4
2085,1.2854038,-1.0807184,2
2086,3.5035064,4.755564,3
2087,14.748051,6.127497,0
2088,1.0995041,12.766034,9
2089,-0.29927507,12.317522,9
2090,-1.5381464,12.150914,4
2091,-5.120198,11.828416,7
2092,1.7247746,-0.70134974,2
2093,-3.3583734,2.3798132,8
2094,-1.3969512,13.135699,4
2095,-3.5518963,10.2553425,7
2096,15.773821,6.3016143,0
2097,9.832854,6.3278146,6
2098,15.205237,7.498485,2
2099,2.9625154,7.1110287,8
2100,6.2278748,7.1749854,5
2101,2.4167495,-1.2988542,2
2102,0.23603179,5.37742,8
2103,5.354237,9.878627,5
2104,-4.523054,11.7971,7
2105,4.695014,6.1794605,3
2106,14.541236,6.2681637,0
2107,5.0181074,6.378822,8
2108,1.6157621,-1.0518053,2
2109,0.20275325,13.810271,3
2110,1.4836347,-1.5642768,2
2111,1.9684111,6.1778574,8
2112,3.3968122,-0.50667787,2
2113,6.161436,8.377061,5
2114,5.882332,8.225623,5
2115,-4.8492737,11.637527,7
2116,9.35132,3.9098456,6
2117,-0.31233484,13.384669,4
2118,15.268501,8.076001,6
2119,0.28415903,4.6431093,8
2120,-2.175231,13.4256525,4
2121,1.461706,5.3437533,8
2122,2.6432753,-0.0825383,2
2123,-3.5518682,7.566463,7
2124,-0.03618179,15.210412,4
2125,6.171879,8.074327,5
2126,2.469805,-0.6506338,2
2127,14.854208,6.851589,0
2128,4.763714,5.477617,3
2129,4.9164076,-0.8464142,9
2130,-0.48781696,10.343784,4
2131,9.21288,6.8552213,6
2132,-3.281409,10.3642645,7
2133,1.6745875,-0.1413106,2
2134,4.028549,10.135633,5
2135,-3.514845,2.6843665,6
2136,-0.66095847,-4.128369,1
2137,-1.551951,-0.37427497,1
2138,1.3366145,-1.3455032,2
2139,5.8509254,4.2931256,3
2140,11.425371,8.629469,6
2141,-3.854218,11.025325,7
2142,2.7920141,7.0094957,8
2143,-2.831592,9.103846,7
2144,10.759277,8.188469,6
2145,1.5842534,15.261643,4
2146,2.0286393,6.5865917,8
2147,-0.014052993,11.2743435,9
2148,-0.3711426,13.046778,4
2149,0.25013736,6.5844054,8
2150,9.738537,6.445676,6
2151,5.6309123,5.551136,3
2152,2.1184843,5.3012466,8
2153,5.3573785,3.3640175,3
2154,-3.1986606,-0.3296992,1
2155,15.455764,6.6328974,0
2156,10.089562,6.24387,6
2157,2.2839942,-0.8896691,2
2158,2.9196565,-0.43865973,2
2159,4.8436513,10.170208,5
2160,9.223546,6.0533957,6
2161,1.0944327,11.576144,9
2162,5.1687136,7.136646,5
2163,2.2470567,6.3212113,8
2164,-2.9476795,-2.7526073,1
2165,-0.79806757,14.913594,4
2166,-0.5474713,-4.1501803,1
2167,-4.1833344,8.022428,7
2168,1.304344,-1.1791662,8
2169,-0.11090585,14.118033,4
2170,11.229282,8.445607,6
2171,-0.8322612,-3.735138,1
2172,1.5985551,6.334113,8
2173,-1.0455083,14.560734,4
2174,6.0260706,5.2854133,3
2175,-1.5265326,-0.8190487,1
2176,4.1181965,-1.0315281,2
2177,4.5547953,6.0940166,8
2178,14.87359,6.974584,0
2179,1.6627706,5.061844,8
2180,5.9724407,6.597319,5
2181,1.6210588,13.1230545,9
2182,1.8982749,-0.43177655,1
2183,0.4692659,15.121842,4
2184,2.756997,-0.26690656,2
2185,15.586919,4.421323,0
2186,5.529794,-0.5580603,2
2187,-3.857729,9.6515255,7
2188,16.504005,5.8472524,0
2189,-2.5609322,7.020545,9
2190,15.030982,4.8770685,0
2191,1.5022545,-1.5043583,2
2192,6.4496593,6.390474,5
2193,-3.662259,6.9274054,7
2194,10.12211,5.3026147,6
2195,-4.924446,7.970221,7
2196,-0.5144408,11.596222,9
2197,-1.9407614,12.46614,4
2198,2.4736147,-0.43368512,2
2199,9.742334,3.377987,6
2200,2.5555508,-0.5747904,2
2201,1.4373868,14.507165,4
2202,-2.2422793,13.156286,4
2203,2.4195616,6.590066,8
2204,15.408985,4.911273,0
2205,-2.0124543,14.254807,4
2206,-0.5163522,13.422235,4
2207,5.493253,9.665761,5
2208,2.2942421,5.7264943,8
2209,14.591539,4.8486133,0
2210,9.568453,6.1647806,6
2211,1.9982096,6.4420004,8
2212,-0.2524071,10.8597355,9
2213,1.6160845,6.112561,8
2214,6.345081,6.150154,5
2215,11.249159,6.58783,6
2216,0.92240864,12.447219,9
2217,15.839685,8.169589,0
2218,-1.0316559,13.197232,4
2219,1.2961843,6.8816853,8
2220,-4.9291344,9.633228,7
2221,-3.5499885,2.968821,1
2222,6.461985,5.382108,3
2223,-1.7130036,14.125757,4
2224,9.794755,7.0018044,5
2225,2.0777833,5.812825,8
2226,15.619452,5.535139,0
2227,1.2676026,12.195428,9
2228,-3.0749207,-0.029003121,1
2229,3.7819345,5.514726,3
2230,5.296895,3.815543,3
2231,10.967465,7.117179,6
2232,-0.49212864,10.855811,9
2233,2.6741588,7.144089,8
2234,-3.4508326,9.192494,7
2235,-4.302382,3.1130266,1
2236,16.131754,6.841271,0
2237,3.8499298,7.020347,5
2238,-3.4657793,9.253986,7
2239,-2.3348413,-0.7750394,1
2240,-4.9715886,11.809079,7
2241,3.7241714,9.768616,5
2242,2.0208864,-1.1676381,2
2243,-3.9900868,10.592675,7
2244,-0.7797241,10.591114,9
2245,-1.0036727,-1.1204036,1
2246,1.6179433,5.401179,8
2247,5.3626356,7.452528,5
2248,2.9353526,-1.2263404,2
2249,0.26768723,14.75381,4
2250,-1.5726178,9.573102,9
2251,1.1524307,14.674734,4
2252,-3.1624007,9.762413,7
2253,4.9030538,-1.8725909,2
2254,4.983995,-0.78290397,2
2255,4.3874717,5.0685935,3
2256,1.2587298,15.219902,4
2257,0.9345398,12.688563,9
2258,-3.1393514,1.6226279,1
2259,1.6988645,13.371517,9
2260,4.3303356,-0.6345116,2
2261,-3.9257858,1.4218097,1
2262,-3.3199248,9.484522,7
2263,2.2108,13.328777,9
2264,0.5182507,14.576696,4
2265,-0.92612386,13.234225,4
2266,-0.4477981,-2.8414695,1
2267,10.5952215,5.8183336,6
2268,-5.2433643,9.164839,7
2269,1.1306187,-0.46695405,2
2270,-3.7321625,8.554581,7
2271,1.5185082,6.261012,8
2272,5.5660295,6.4289036,8
2273,-3.4302318,0.732781,1
2274,0.25992143,11.70726,9
2275,-4.03536,10.1071615,7
2276,-1.3821132,-3.6418512,1
2277,-3.1366243,0.11832592,1
2278,-4.2659125,9.557872,7
2279,5.7823663,6.5893674,5
2280,5.909,5.395745,3
2281,5.1418858,4.5890656,3
2282,6.177563,8.030959,5
2283,-2.8457298,-1.7885607,1
2284,4.7327785,5.6683006,3
2285,-4.40248,10.329529,7
2286,10.772718,8.103311,6
2287,-1.7292436,-3.9129393,1
2288,6.200045,5.6931505,3
2289,1.3762716,6.1656413,8
2290,-2.84886,9.715035,7
2291,5.4479146,7.2064986,5
2292,1.1064205,12.569382,9
2293,11.347403,7.7695785,9
2294,16.231852,8.270011,0
2295,16.339592,8.033624,0
2296,2.1208649,-0.8988863,2
2297,2.5773356,6.136923,8
2298,1.5169142,4.5465746,8
2299,-3.7460105,7.4633574,2
2300,4.750797,5.949642,3
2301,-3.3234694,9.218363,7
2302,-2.9237473,0.008863477,1
2303,5.42231,4.3946476,3
2304,15.626947,8.008006,0
2305,4.3914165,2.9908948,3
2306,-2.0047956,13.875082,4
2307,-1.9212375,13.44645,4
2308,4.5620503,3.7983046,3
2309,1.4926728,5.406921,8
2310,0.20389068,12.1079235,9
2311,3.0140765,0.07073747,2
2312,3.977486,4.318382,3
2313,0.8420886,12.953136,9
2314,-3.8338645,7.013626,7
2315,-3.070218,-2.860716,1
2316,-2.4149065,-3.374534,1
2317,-4.62081,11.780825,7
2318,16.20204,6.1759763,0
2319,0.31546232,15.397049,4
2320,-0.06402874,12.718284,9
2321,10.652269,7.757804,6
2322,5.861039,7.0558267,5
2323,1.0024364,12.38991,9
2324,-2.1941166,-2.290221,1
2325,-2.7840197,-3.2020297,7
2326,15.44596,6.403092,0
2327,1.7674564,-0.9906147,2
2328,14.906404,6.948407,0
2329,14.111885,7.046995,0
2330,-0.11693771,14.7940445,4
2331,10.110171,7.7087445,6
2332,-4.4590893,10.469067,7
2333,15.0714855,6.135644,0
2334,-3.7942555,7.284523,7
2335,-2.1149473,-3.01819,1
2336,-1.5788807,14.880449,4
2337,11.389071,8.4966755,6
2338,1.0418856,15.060348,4
2339,2.4972115,5.8874454,5
2340,-0.5145381,15.372336,4
2341,1.9347794,12.870884,9
2342,1.3440889,13.380557,9
2343,-1.6662818,-0.6389547,1
2344,-4.458092,11.766471,7
2345,-0.7735374,11.286819,9
2346,5.3982525,8.245131,5
2347,5.1377215,4.2502985,3
2348,3.7398055,4.719406,3
2349,1.2841944,6.4879313,8
2350,3.8567762,-0.7902379,2
2351,6.6794224,5.377487,3
2352,10.709953,8.279041,6
2353,2.1876109,-0.33566475,2
2354,1.8548362,-1.226003,2
2355,-2.306524,-1.1480246,1
2356,-1.3615634,-3.928019,1
2357,-1.6870697,-0.2103324,1
2358,-2.2408116,-1.4823607,1
2359,-1.4464185,-0.951773,1
2360,10.195965,7.933444,6
2361,-1.7784388,9.462842,9
2362,0.2108961,4.505496,8
2363,-1.2494731,14.977719,4
2364,5.4112206,5.1031523,3
2365,-5.115568,8.153388,7
2366,-2.8393807,-1.266552,1
2367,8.97425,5.080132,6
2368,-0.5814752,13.744289,4
2369,5.114307,6.950241,5
2370,16.5589,7.7086387,0
2371,1.6271722,13.420994,4
2372,-3.9598186,10.980157,7
2373,-1.445131,13.8812275,4
2374,1.0947328,-0.8370755,2
2375,1.5042275,14.775777,4
2376,14.402336,6.5335684,0
2377,-3.753416,7.113448,7
2378,16.837858,7.6553135,0
2379,-2.5041516,-2.0437677,1
2380,2.284752,12.927405,9
2381,1.1407524,6.7166924,8
2382,1.6204808,5.028083,8
2383,9.827173,5.8486137,6
2384,16.26245,5.3941116,0
2385,13.567422,7.088518,0
2386,-0.5579373,13.381121,4
2387,-1.4482145,-3.9236064,9
2388,9.461564,4.781732,6
2389,2.707605,6.9183493,8
2390,1.3276949,-1.0063468,2
2391,3.6878378,-1.7151579,2
2392,5.135232,5.1892486,3
2393,5.366225,5.67881,8
2394,1.2265873,13.407908,4
2395,4.205505,3.4811938,8
2396,5.152432,-1.4903145,2
2397,1.1192689,-1.1568158,2
2398,-1.1447768,-3.1747212,1
2399,-4.303874,10.093199,7
2400,5.284224,6.356586,5
2401,-0.7037655,14.795504,4
2402,-0.24352895,14.124092,4
2403,16.320234,6.060967,0
2404,-0.45893216,13.00683,4
2405,5.850243,4.7839704,3
2406,-2.2627215,7.6330867,9
2407,-4.578069,11.46071,7
2408,4.767099,6.5485272,3
2409,-2.5907974,1.6401047,1
2410,15.921097,5.09737,0
2411,-1.2151189,-1.8376769,1
2412,2.6546497,-0.97599065,2
2413,5.989584,6.297777,5
2414,-1.9107457,10.859372,9
2415,3.3795872,-0.34702292,2
2416,-2.4936314,-2.3580496,1
2417,14.053201,7.233852,0
2418,-3.0231268,0.8836717,1
2419,1.901481,5.203633,8
2420,1.643511,11.959008,9
2421,-1.673349,-4.072702,1
2422,10.30861,8.367841,6
2423,2.1046097,7.076368,8
2424,5.3963423,3.8939128,3
2425,2.7155704,6.7506714,8
2426,-0.4950396,12.316225,9
2427,3.8311262,5.2899733,3
2428,9.667026,5.7691426,6
2429,1.5442123,-1.3942288,2
2430,3.5241654,5.7558393,8
2431,6.1665077,3.5009346,3
2432,1.5575615,-1.164263,2
2433,1.9858532,-0.82299316,2
2434,-1.8014158,-3.2289999,1
2435,16.00388,7.5067744,0
2436,1.6351675,14.739062,4
2437,-4.121068,3.0183237,2
2438,-1.6950887,11.176515,9
2439,1.7299412,-1.1397747,2
2440,-0.36283666,15.258489,4
2441,3.6015587,4.994548,3
2442,-4.3487587,8.850036,7
2443,0.0924496,11.610957,9
2444,-2.8311589,-3.2104602,1
2445,4.9847193,9.623047,5
2446,1.7462286,-0.641634,2
2447,-1.526884,11.627282,4
2448,-0.45234716,10.706855,9
2449,15.554398,4.4747534,0
2450,5.900341,5.363672,3
2451,1.6911893,6.647751,8
2452,5.3842344,7.002053,5
2453,3.9483669,4.0871463,3
2454,9.3685665,7.0001354,6
2455,13.842568,7.210772,0
2456,-1.4421275,11.471921,9
2457,-2.543375,13.784696,4
2458,9.966491,6.2996926,6
2459,2.6696928,0.08812592,2
2460,5.8919034,9.06415,5
2461,15.638359,4.844373,0
2462,14.4911995,7.0661225,2
2463,-3.4303486,9.4932995,7
2464,1.2381022,14.613051,4
2465,10.401077,7.038919,6
2466,10.347168,7.405271,6
2467,1.8198105,6.2117176,8
2468,9.887537,7.475172,6
2469,10.018769,6.8398848,6
2470,1.8858973,6.963624,8
2471,9.608248,7.189435,6
2472,-1.4019575,10.696188,9
2473,-1.2244116,-2.7180588,1
2474,-3.0647678,8.201536,7
2475,1.4460671,-1.4971998,2
2476,5.1356587,6.9381704,5
2477,0.13448066,10.844602,9
2478,0.78414804,12.876225,9
2479,15.985859,6.5663624,0
2480,-3.3195956,8.022828,7
2481,1.5651996,-0.9226745,2
2482,-4.0418963,10.285652,7
2483,9.809014,6.600824,6
2484,-3.9506385,9.814852,7
2485,16.46202,8.024258,0
2486,10.135679,7.0497937,6
2487,4.46775,9.925839,5
2488,-1.9301244,11.19362,2
2489,1.0879949,15.067057,4
2490,-3.5871508,8.393414,7
2491,3.4392817,-0.85190004,2
2492,14.345631,6.652614,0
2493,-0.0567355,11.905824,9
2494,0.99262017,12.204831,9
2495,3.607336,-1.4165822,2
2496,3.391907,0.4208703,2
2497,-0.3844268,10.026286,9
2498,0.63541824,14.92703,4
2499,0.6531573,14.362735,4
2500,1.710849,0.0038200924,2
2501,5.7144933,3.4183972,3
2502,4.8695154,5.7636614,3
2503,4.6695976,-0.90247166,2
2504,-1.0871466,-4.6239805,1
2505,-4.893793,11.722998,7
2506,16.081848,5.802188,0
2507,-2.7839947,7.7376065,7
2508,9.269543,6.688648,6
2509,-1.883289,15.115026,4
2510,-3.4555683,2.2428873,1
2511,5.1160536,4.6590853,3
2512,3.151446,6.2228284,8
2513,-2.7633598,8.711546,7
2514,-0.2250015,13.536649,4
2515,5.9728184,7.9882655,5
2516,1.7658608,12.154916,9
2517,2.0702724,-1.2853813,2
2518,5.4638724,8.189906,5
2519,-3.4035997,-1.5460238,1
2520,2.619111,5.656302,8
2521,-5.2235384,9.128483,7
2522,4.79146,5.6346097,3
2523,-3.9496915,11.150716,7
2524,-3.6297076,-0.26111475,1
2525,5.5019584,8.96474,5
2526,6.0728,6.7181377,5
2527,15.691705,5.581958,0
2528,0.28058776,12.018895,9
2529,-2.6202612,-0.31884557,1
2530,-0.7627321,13.351321,4
2531,15.950431,7.472028,0
2532,8.547112,4.6476583,6
2533,3.690165,4.972384,3
2534,5.514181,6.180154,3
2535,11.40025,8.496816,6
2536,14.903022,7.1191792,0
2537,-1.3727401,13.611968,4
2538,0.3547267,10.999093,9
2539,-3.8197103,9.23685,7
2540,5.7476096,6.3577294,5
2541,-2.506014,-3.1871324,1
2542,11.341063,6.5645156,6
2543,-0.26815775,4.6558976,8
2544,-1.1544961,11.006668,9
2545,5.566477,8.222291,5
2546,5.2056804,10.342661,5
2547,-3.0493085,10.114866,7
2548,-0.7087819,10.115522,9
2549,3.6999168,4.0220137,3
2550,2.6768808,5.897458,8
2551,3.6319778,4.626822,3
2552,2.0073617,6.7781625,8
2553,-3.0102918,-1.2806281,1
2554,3.9782546,9.294722,5
2555,6.048842,4.4570603,3
2556,5.2082677,7.5544376,5
2557,15.432314,5.2398143,0
2558,5.889023,8.399456,5
2559,6.4655457,6.899209,5
2560,6.4517107,5.4658394,3
2561,0.6409573,5.7146654,8
2562,10.101074,4.063108,6
2563,-3.630358,10.067164,7
2564,-2.671393,7.8863797,7
2565,-4.737267,11.748383,7
2566,3.5266309,4.178929,3
2567,-4.0353727,10.0367565,7
2568,16.73025,7.9095345,0
2569,5.605075,6.7999377,5
2570,0.17279395,11.025152,9
2571,15.500268,4.5083547,0
2572,3.7164798,-1.3894783,2
2573,5.0504785,9.07641,5
2574,5.6544313,6.407054,5
2575,3.8203506,5.472629,3
2576,-3.1035507,-2.8766508,1
2577,-3.6436436,9.905082,7
2578,-2.626806,7.49077,7
2579,1.4563926,6.4345493,8
2580,9.364389,5.3674717,6
2581,4.4705405,9.938581,5
2582,-2.9458838,8.52061,9
2583,4.0723667,5.4123106,3
2584,1.1128052,6.54347,8
2585,0.7851177,11.792331,9
2586,5.8839555,8.300407,5
2587,5.252401,6.153408,3
2588,-5.1231623,12.212475,7
2589,1.1133864,11.195345,9
2590,-2.1769745,-1.6018823,1
2591,-3.362518,9.66991,7
2592,14.98827,6.395872,0
2593,15.605611,6.5621204,0
2594,6.1222887,5.176792,3
2595,-4.9461093,11.14101,7
2596,3.2490785,-0.7960832,2
2597,5.0235896,7.6514645,5
2598,0.26495594,4.488451,8
2599,-1.5704501,-2.2422109,1
2600,2.3098176,6.335848,8
2601,10.38472,6.4933076,6
2602,2.560827,-0.33781967,2
2603,-0.7794141,11.327476,9
2604,6.3818803,6.4367127,5
2605,-4.6602807,11.383827,7
2606,6.203682,7.563005,5
2607,-3.968988,3.5469506,7
2608,1.2414838,5.6326237,8
2609,10.561335,8.255903,6
2610,1.298775,-1.3384695,2
2611,5.180593,9.8133955,5
2612,-1.0938903,-4.049391,1
2613,0.6936565,14.706863,4
2614,1.9425371,5.579311,8
2615,-1.8854971,14.336347,4
2616,6.192902,7.298146,5
2617,0.6362809,5.553333,8
2618,5.9077144,4.179715,3
2619,14.743488,5.633042,0
2620,10.028197,3.98834,6
2621,4.593057,-0.8027823,2
2622,-3.1304386,10.655794,7
2623,4.4821935,5.05222,3
2624,3.9389856,5.3430347,3
2625,1.7600753,-0.5555704,2
2626,-1.8996859,-1.8797562,1
2627,15.849545,7.2716403,0
2628,-2.9054728,9.192371,7
2629,4.5826306,5.1998196,3
2630,1.0961543,14.988863,4
2631,15.883542,4.6469784,0
2632,4.5892854,5.688279,3
2633,-1.1449724,9.699831,9
2634,5.5246882,4.4475226,3
2635,2.7060444,1.148105,2
2636,4.7059364,6.4611034,8
2637,2.24521,13.231154,9
2638,15.708383,8.358804,0
2639,4.2914343,4.5528436,3
2640,1.1346543,5.2800484,8
2641,15.366392,8.471873,0
2642,-3.5403893,10.724775,7
2643,10.1015005,5.4284687,6
2644,5.280131,9.042022,5
2645,-0.43032068,14.112627,4
2646,-3.210862,9.93249,7
2647,4.926569,4.411266,3
2648,15.02159,4.9235597,9
2649,14.25114,7.0715995,0
2650,1.2121068,6.34346,8
2651,9.422944,4.4195685,6
2652,1.6942084,-0.60671717,2
2653,5.191613,9.13979,5
2654,-1.325641,-3.4020927,6
2655,-3.6603212,0.69438654,1
2656,16.807295,6.5683093,0
2657,16.175438,6.7522354,0
2658,-0.9202086,12.904727,4
2659,-2.7722225,13.528566,4
2660,16.40025,6.0338526,0
2661,-3.2285123,-0.5558788,1
2662,4.3368683,-1.1008422,2
2663,4.53786,5.782453,3
2664,1.9949698,-0.81419224,2
2665,-2.8096788,9.752524,7
2666,-4.1953893,9.676359,7
2667,1.2029605,5.9663863,8
2668,5.5652595,6.9977927,5
2669,3.2618961,-0.6715968,2
2670,5.685023,6.4220605,5
2671,-3.929576,7.1234202,7
2672,9.826145,6.5168853,6
2673,0.5213527,12.580861,9
2674,-0.8131509,-3.5581427,1
2675,0.20702568,13.8888,4
2676,-3.1477416,-0.19765927,1
2677,9.919563,4.3330073,6
2678,-0.40173295,13.290741,4
2679,3.6626241,-0.3406491,2
2680,-0.2189735,14.785657,4
2681,4.5430713,2.950232,3
2682,4.7128396,8.783138,5
2683,-0.6201675,13.664706,4
2684,5.3719635,5.648387,3
2685,0.18527685,12.624975,9
2686,5.288727,6.6196675,5
2687,16.224451,7.5277042,0
2688,-1.7099447,-3.378907,1
2689,6.42145,6.6932354,5
2690,3.378585,4.8414326,3
2691,2.2156389,6.3834043,8
2692,-0.11723878,12.053231,9
2693,-2.5668724,-0.29076082,1
2694,-0.2063265,11.860523,9
2695,-5.4644103,11.962639,7
2696,1.1870213,12.228156,9
2697,5.578693,9.601226,5
2698,5.251683,9.543388,5
2699,3.1570995,-0.67443705,2
2700,-3.6982663,11.4544935,7
2701,-1.0747572,14.136817,4
2702,11.234589,8.002874,6
2703,15.658596,8.4918375,0
2704,-1.0916443,-2.5307038,1
2705,-0.7753429,-2.9371395,1
2706,-1.9153764,-3.357602,1
2707,15.547505,6.411772,0
2708,-0.15654221,13.050525,4
2709,-0.6606103,12.79347,4
2710,-3.7700918,11.480733,7
2711,11.417789,8.681908,6
2712,5.665349,4.5743666,3
2713,14.507722,4.7403913,0
2714,15.496839,7.2600336,0
2715,-1.4854809,12.431623,4
2716,5.359381,4.726897,3
2717,16.142416,6.2073345,0
2718,9.977739,6.260679,6
2719,-2.9774392,1.0521184,1
2720,-1.5598582,11.112404,9
2721,9.564505,7.3823533,6
2722,-0.7476959,-3.9894848,1
2723,5.4595437,5.2735395,3
2724,2.239077,5.4184327,8
2725,-3.771555,0.37533697,1
2726,4.3059626,-1.2921274,2
2727,6.1342535,7.6741843,5
2728,11.540075,8.466436,6
2729,3.211885,-0.6778137,2
2730,-2.4669516,12.971015,7
2731,5.1517506,4.740168,3
2732,8.782647,5.269545,6
2733,14.81061,4.927587,0
2734,-4.085651,1.9456593,1
2735,0.26958972,11.658004,9
2736,-3.5311754,7.628858,7
2737,10.191743,7.070892,6
2738,10.698368,7.8295913,6
2739,1.7557634,6.224547,8
2740,-1.879879,9.376583,9
2741,3.4584987,-1.1640528,2
2742,1.4961109,13.125832,9
2743,5.627195,9.5335655,5
2744,0.95371085,6.7468066,8
2745,4.7545204,4.886771,3
2746,-3.2808099,2.4011347,1
2747,15.883454,6.8785205,0
2748,16.58071,5.6330404,0
2749,-5.4130363,11.967487,7
2750,9.538895,3.5569742,6
2751,10.364177,5.320486,6
2752,4.6872597,-1.5189769,2
2753,-3.6982799,3.5152829,1
2754,11.078119,7.7082086,6
2755,-0.63124734,11.643775,9
2756,6.1489077,5.5702357,3
2757,-1.7520881,-3.1940053,1
2758,4.816296,6.2984786,8
2759,9.806571,6.848953,6
2760,-2.0025709,8.495442,9
2761,15.570719,5.8411403,0
2762,9.525345,6.6521745,6
2763,16.210436,6.029688,0
2764,15.347023,5.1658773,0
2765,15.77902,6.330127,0
2766,10.165087,7.6050215,6
2767,5.3742895,4.821551,3
2768,5.4276996,8.53968,5
2769,-1.40242,10.516344,9
2770,2.4827235,1.5342273,3
2771,-0.8741853,12.530575,4
2772,3.5261376,10.222067,5
2773,5.2655616,8.555304,5
2774,1.9193994,5.8009768,8
2775,6.088219,8.195934,5
2776,3.5051193,4.7107353,3
2777,15.247934,6.0732436,0
2778,-0.5074631,13.939386,4
2779,16.650208,7.8537393,0
2780,4.975982,-0.052534103,2
2781,0.8682864,12.245989,9
2782,10.225431,6.006721,6
2783,1.1427017,5.287371,8
2784,3.089592,-0.9701849,2
2785,4.581688,4.7125807,3
2786,-0.9127256,-2.0467057,1
2787,4.3886857,-0.27072385,2
2788,-2.8713782,-1.0701611,1
2789,-4.220178,3.3967693,1
2790,5.382139,9.900325,5
2791,11.209998,6.799028,6
2792,0.25160095,12.08635,9
2793,0.2915669,5.962802,8
2794,16.254734,5.400804,0
2795,10.210755,7.2890987,6
2796,9.292594,5.775628,6
2797,5.6358,7.3793807,5
2798,5.7272825,9.140667,5
2799,5.310362,4.275949,3
2800,1.8423328,5.706114,8
2801,11.355976,7.6149845,6
2802,5.08992,-0.7754683,2
2803,-1.8854958,-3.3159988,1
2804,-0.69675684,13.876745,4
2805,4.935699,9.871268,5
2806,-0.26900166,13.87488,4
2807,5.421619,4.2985272,3
2808,-3.286237,10.906444,7
2809,2.540401,6.5153127,8
2810,6.0981474,6.1207633,5
2811,14.33454,8.605524,0
2812,0.2832839,12.210965,9
2813,6.437739,5.495229,3
2814,5.31912,7.098349,5
2815,-0.4139473,-4.21037,1
2816,-3.2256446,0.9503068,1
2817,14.854729,6.7629123,0
2818,-2.4559774,15.260033,4
2819,-1.3598832,14.172794,4
2820,-3.0363555,10.311027,7
2821,15.274632,5.4956794,0
2822,-1.9218634,-3.0761268,1
2823,-3.345321,10.437142,7
2824,15.9005785,5.422468,0
2825,-0.77946794,-3.989577,1
2826,11.329109,8.17296,6
2827,-2.9007156,-3.1675172,1
2828,-2.0751996,15.03701,4
2829,5.7652197,7.6370687,5
2830,10.953812,8.38498,6
2831,10.153042,5.3126416,6
2832,5.7732716,8.250909,5
2833,-5.3967624,11.693284,7
2834,4.613006,6.3495083,8
2835,-0.96601826,13.302446,4
2836,1.0625361,14.230459,4
2837,-4.661173,8.945032,7
2838,1.4153665,-1.4111907,2
2839,5.21475,7.841126,5
2840,4.7235694,4.465536,3
2841,-3.2760797,10.744909,7
2842,16.0091,7.9274254,0
2843,-3.709793,7.2062836,7
2844,-3.9358459,10.009346,7
2845,0.19884345,10.810296,9
2846,9.573514,6.5162807,6
2847,-0.86649823,12.809247,4
2848,2.7591884,-1.8587825,2
2849,0.79496247,6.1262217,8
2850,6.650204,6.4564247,5
2851,-4.5838995,12.147041,7
2852,2.158361,5.370027,8
2853,3.7039127,4.9600153,3
2854,-1.3422194,9.650063,9
2855,3.917698,9.958547,5
2856,1.6787316,6.0499434,8
2857,1.1957269,11.670253,9
2858,0.9841277,13.095428,9
2859,2.030632,5.973832,8
2860,9.795869,6.045566,6
2861,2.0089915,0.088222325,2
2862,1.1404188,5.2803745,8
2863,-1.2297336,12.154167,9
2864,2.5573301,-0.79847276,2
2865,4.404395,5.1697607,3
2866,9.347018,7.0095067,6
2867,-3.1296084,-2.5569603,1
2868,-1.7323092,-3.0406184,1
2869,-0.1478358,5.1935444,8
2870,0.92535233,11.870053,9
2871,4.0434446,3.6618595,3
2872,0.18584289,14.872907,4
2873,15.9720745,6.524681,0
2874,-4.189487,9.562746,7
2875,-0.8096009,10.501622,9
2876,10.436021,6.629072,6
2877,-0.4484588,13.108105,4
2878,-1.4638981,-2.2331185,1
2879,-2.3728976,13.721763,4
2880,-2.913066,-0.45745084,1
2881,5.6762857,4.2322073,3
2882,1.332706,14.393959,4
2883,-0.54081756,9.76334,9
2884,5.5147085,4.248333,3
2885,-1.9146281,0.64273596,1
2886,-0.4300515,13.868456,4
2887,-3.593736,9.533187,7
2888,-2.8458202,8.371698,7
2889,0.8211037,15.282082,4
2890,-3.530233,9.645613,7
2891,2.7898974,-1.1321926,2
2892,1.5337954,12.0475235,9
2893,6.1177006,5.4782104,3
2894,16.868885,7.2158327,0
2895,1.8940047,5.8324566,8
2896,10.628676,8.169443,8
2897,-0.20460607,5.1974173,8
2898,-0.9220185,13.178213,4
2899,16.638802,6.470345,0
2900,-0.22938752,13.449407,4
2901,-1.2044195,12.186718,4
2902,-0.42464188,-3.9559495,1
2903,6.181588,7.4691567,5
2904,3.9080803,-1.41774,2
2905,2.6362667,6.9827304,8
2906,5.4444904,5.665504,3
2907,-0.2679232,13.103152,4
